71,2001,1402,4
71,2001,1501,4
71,2001,1502,6
71,2001,1503,4
71,2001,1604,4
71,2001,1605,2
71,2001,1606,11
71,2001,1607,1
71,2001,1608,1
71,2001,1612,3
71,2002,601,7
71,2002,602,13
71,2002,603,12
71,2002,604,5
71,2002,605,9
71,2002,606,5
71,2002,607,4
71,2002,608,7
71,2002,609,9
71,2002,611,6
71,2002,612,9
71,2002,613,6
71,2002,1301,14
71,2002,1402,3
71,2002,1501,3
71,2002,1502,2
71,2002,1503,2
71,2002,1603,1
71,2002,1604,5
71,2002,1605,3
71,2002,1606,5
71,2002,1608,2
71,2002,1612,4
71,2003,601,8
71,2003,602,8
71,2003,603,6
71,2003,604,8
71,2003,605,17
71,2003,606,6
71,2003,607,10
71,2003,608,4
71,2003,609,12
71,2003,611,6
71,2003,612,2
71,2003,613,7
71,2003,1301,8
71,2003,1402,9
71,2003,1501,6
71,2003,1502,2
71,2003,1503,4
71,2003,1603,1
71,2003,1604,5
71,2003,1605,7
71,2003,1606,16
71,2003,1607,2
71,2003,1608,4
71,2003,1612,1
71,2004,601,6
71,2004,602,6
71,2004,603,7
71,2004,604,6
71,2004,605,14
71,2004,606,5
71,2004,607,4
71,2004,608,6
71,2004,609,9
71,2004,611,8
71,2004,612,5
71,2004,613,11
71,2004,1301,14
71,2004,1402,5
71,2004,1501,6
71,2004,1502,5
71,2004,1503,5
71,2004,1603,2
71,2004,1604,5
71,2004,1605,9
71,2004,1606,7
71,2004,1607,1
71,2004,1608,2
71,2005,601,5
71,2005,602,6
71,2005,603,4
71,2005,604,5
71,2005,605,14
71,2005,606,2
71,2005,607,10
71,2005,608,7
71,2005,609,8
71,2005,611,2
71,2005,612,4
71,2005,613,14
71,2005,1301,16
71,2005,1401,1
71,2005,1402,7
71,2005,1501,4
71,2005,1502,4
71,2005,1503,3
71,2005,1604,5
71,2005,1605,8
71,2005,1606,16
71,2005,1607,1
71,2005,1608,4
71,2005,1612,4
71,2006,601,5
71,2006,602,9
71,2006,603,4
71,2006,604,9
71,2006,605,9
71,2006,606,7
71,2006,607,7
71,2006,608,1
71,2006,609,9
71,2006,611,7
71,2006,612,5
71,2006,613,5
71,2006,1301,15
71,2006,1501,5
71,2006,1502,2
71,2006,1503,2
71,2006,1604,7
71,2006,1605,6
71,2006,1606,10
71,2006,1608,2
71,2006,1612,2
71,2007,601,6
71,2007,602,7
71,2007,603,3
71,2007,604,7
71,2007,605,10
71,2007,606,6
71,2007,607,6
71,2007,608,2
71,2007,609,3
71,2007,611,4
71,2007,612,3
71,2007,613,3
71,2007,1301,11
71,2007,1402,6
71,2007,1501,4
71,2007,1502,3
71,2007,1503,2
71,2007,1604,3
71,2007,1605,6
71,2007,1606,7
71,2007,1607,1
71,2007,1608,2
71,2007,1612,2
71,2008,601,3
71,2008,603,7
71,2008,604,6
71,2008,605,8
71,2008,606,3
71,2008,607,8
71,2008,608,5
71,2008,609,6
71,2008,611,5
71,2008,612,4
71,2008,613,8
71,2008,1301,10
71,2008,1402,8
71,2008,1501,1
71,2008,1502,3
71,2008,1503,5
71,2008,1603,1
71,2008,1604,7
71,2008,1605,2
71,2008,1606,8
71,2008,1607,3
71,2008,1608,3
71,2008,1612,1
71,2009,601,5
71,2009,602,5
71,2009,603,4
71,2009,604,10
71,2009,605,3
71,2009,607,9
71,2009,608,6
71,2009,609,8
71,2009,611,1
71,2009,612,2
71,2009,613,6
71,2009,1301,4
71,2009,1401,1
71,2009,1402,11
71,2009,1501,2
71,2009,1502,2
71,2009,1603,1
71,2009,1604,7
71,2009,1605,4
71,2009,1606,5
71,2009,1607,1
71,2009,1608,1
71,2010,601,5
71,2010,602,5
71,2010,603,5
71,2010,604,4
71,2010,605,8
71,2010,606,2
71,2010,607,6
71,2010,609,8
71,2010,611,1
71,2010,612,7
71,2010,613,11
71,2010,1301,8
71,2010,1402,9
71,2010,1501,2
71,2010,1502,3
71,2010,1503,7
71,2010,1604,5
71,2010,1605,5
71,2010,1606,5
71,2010,1607,2
71,2010,1608,3
71,2010,1612,3
71,2011,601,3
71,2011,602,7
71,2011,603,12
71,2011,604,6
71,2011,605,6
71,2011,606,7
71,2011,607,5
71,2011,608,4
71,2011,609,9
71,2011,611,1
71,2011,612,4
71,2011,613,2
71,2011,1301,11
71,2011,1402,5
71,2011,1501,1
71,2011,1502,4
71,2011,1604,4
71,2011,1605,8
71,2011,1606,14
71,2011,1607,1
71,2011,1608,3
71,2011,1612,3
71,2012,601,5
71,2012,602,5
71,2012,603,6
71,2012,604,6
71,2012,605,7
71,2012,606,7
71,2012,607,4
71,2012,608,3
71,2012,609,6
71,2012,611,1
71,2012,612,3
71,2012,613,6
71,2012,1301,14
71,2012,1402,10
71,2012,1501,4
71,2012,1502,3
71,2012,1503,6
71,2012,1604,8
71,2012,1605,5
71,2012,1606,6
71,2012,1608,2
71,2012,1612,1
71,2013,601,7
71,2013,602,9
71,2013,603,6
71,2013,604,9
71,2013,605,13
71,2013,606,5
71,2013,607,4
71,2013,608,3
71,2013,609,4
71,2013,611,6
71,2013,612,3
71,2013,613,6
71,2013,1301,16
71,2013,1402,5
71,2013,1501,2
71,2013,1502,3
71,2013,1503,5
71,2013,1604,2
71,2013,1605,3
71,2013,1606,6
71,2013,1607,2
71,2013,1608,2
71,2013,1612,2
71,2014,601,5
71,2014,602,6
71,2014,603,6
71,2014,604,7
71,2014,605,10
71,2014,606,4
71,2014,607,6
71,2014,608,4
71,2014,609,10
71,2014,611,5
71,2014,612,5
71,2014,613,6
71,2014,1301,12
71,2014,1402,6
71,2014,1501,4
71,2014,1502,8
71,2014,1503,7
71,2014,1604,8
71,2014,1605,8
71,2014,1606,7
71,2014,1607,1
71,2014,1608,3
71,2014,1612,4
72,1998,601,7
72,1998,602,13
72,1998,603,6
72,1998,604,6
72,1998,605,14
72,1998,606,5
72,1998,607,13
72,1998,608,5
72,1998,609,13
72,1998,611,3
72,1998,612,5
72,1998,613,8
72,1998,1301,22
72,1998,1402,7
72,1998,1501,4
72,1998,1502,2
72,1998,1503,2
72,1998,1604,9
72,1998,1605,6
72,1998,1606,7
72,1998,1607,6
72,1998,1608,2
72,1998,1612,4
72,1999,601,7
72,1999,602,3
72,1999,603,11
72,1999,604,10
72,1999,605,13
72,1999,606,10
72,1999,607,8
72,1999,608,4
72,1999,609,8
72,1999,611,4
72,1999,612,5
72,1999,613,7
72,1999,1301,11
72,1999,1402,9
72,1999,1501,3
72,1999,1502,1
72,1999,1503,5
72,1999,1507,1
72,1999,1603,1
72,1999,1604,5
72,1999,1605,4
72,1999,1606,6
72,1999,1608,4
72,1999,1612,3
72,2000,601,2
72,2000,602,5
72,2000,603,6
72,2000,604,8
72,2000,605,9
72,2000,606,6
72,2000,607,7
72,2000,608,3
72,2000,609,12
72,2000,611,5
72,2000,612,3
72,2000,613,8
72,2000,1301,16
72,2000,1402,8
72,2000,1501,3
72,2000,1502,6
72,2000,1503,3
72,2000,1604,8
72,2000,1605,11
72,2000,1606,9
72,2000,1608,1
72,2000,1612,3
72,2001,601,8
72,2001,602,12
72,2001,603,11
72,2001,604,16
72,2001,605,4
72,2001,606,9
72,2001,607,5
72,2001,608,9
72,2001,609,13
72,2001,611,7
72,2001,612,6
72,2001,613,8
72,2001,1301,23
72,2001,1401,1
72,2001,1402,4
72,2001,1501,5
72,2001,1502,2
72,2001,1503,4
72,2001,1507,1
72,2001,1603,1
72,2001,1604,5
72,2001,1605,1
72,2001,1606,4
72,2001,1607,1
72,2001,1608,3
72,2001,1612,2
72,2002,601,3
72,2002,602,10
72,2002,603,14
72,2002,604,6
72,2002,605,14
72,2002,606,9
72,2002,607,13
72,2002,608,6
72,2002,609,6
72,2002,611,6
72,2002,612,8
72,2002,613,11
72,2002,1301,10
72,2002,1402,5
72,2002,1501,5
72,2002,1502,1
72,2002,1503,3
72,2002,1604,6
72,2002,1605,9
72,2002,1606,7
72,2002,1607,2
72,2002,1608,8
72,2002,1612,2
72,2003,601,6
72,2003,602,5
72,2003,603,7
72,2003,604,12
72,2003,605,11
72,2003,606,13
72,2003,607,10
72,2003,608,6
72,2003,609,4
72,2003,611,4
72,2003,612,2
72,2003,613,7
72,2003,1301,15
72,2003,1402,5
72,2003,1501,6
72,2003,1502,4
72,2003,1503,3
72,2003,1603,2
72,2003,1604,5
72,2003,1605,2
72,2003,1606,13
72,2003,1607,1
72,2003,1608,1
72,2003,1612,6
72,2004,601,7
72,2004,602,4
72,2004,603,9
72,2004,604,14
72,2004,605,15
72,2004,606,6
72,2004,607,7
72,2004,608,1
72,2004,609,14
72,2004,611,3
72,2004,612,11
72,2004,613,6
72,2004,1301,15
72,2004,1402,3
72,2004,1501,4
72,2004,1502,5
72,2004,1503,1
72,2004,1603,1
72,2004,1604,4
72,2004,1605,8
72,2004,1606,5
72,2004,1607,2
72,2004,1608,2
72,2004,1612,1
72,2005,601,6
72,2005,602,10
72,2005,603,9
72,2005,604,7
72,2005,605,10
72,2005,606,2
72,2005,607,2
72,2005,608,2
72,2005,609,7
72,2005,611,8
72,2005,612,1
72,2005,613,11
72,2005,1301,16
72,2005,1402,4
72,2005,1501,1
72,2005,1502,3
72,2005,1503,1
72,2005,1604,5
72,2005,1605,5
72,2005,1606,8
72,2005,1607,2
72,2005,1608,2
72,2005,1612,3
72,2006,601,5
72,2006,602,6
72,2006,603,4
72,2006,604,6
72,2006,605,12
72,2006,606,9
72,2006,607,9
72,2006,608,2
72,2006,609,7
72,2006,612,7
72,2006,613,9
72,2006,1301,15
72,2006,1402,8
72,2006,1501,4
72,2006,1502,2
72,2006,1503,3
72,2006,1604,5
72,2006,1605,11
72,2006,1606,6
72,2006,1608,2
72,2006,1612,1
72,2007,601,3
72,2007,602,12
72,2007,603,16
72,2007,604,9
72,2007,605,10
72,2007,606,7
72,2007,607,5
72,2007,608,2
72,2007,609,5
72,2007,611,4
72,2007,612,1
72,2007,613,2
72,2007,1301,17
72,2007,1402,5
72,2007,1501,1
72,2007,1502,3
72,2007,1503,7
72,2007,1507,1
72,2007,1603,1
72,2007,1604,7
72,2007,1605,5
72,2007,1606,6
72,2007,1608,3
72,2007,1612,5
72,2008,601,6
72,2008,602,5
72,2008,603,8
72,2008,604,6
72,2008,605,9
72,2008,606,2
72,2008,607,7
72,2008,608,3
72,2008,609,4
72,2008,611,2
72,2008,612,2
72,2008,613,6
72,2008,1301,10
72,2008,1402,5
72,2008,1501,4
72,2008,1502,6
72,2008,1503,4
72,2008,1603,2
72,2008,1604,3
72,2008,1605,4
72,2008,1606,7
72,2008,1607,1
72,2008,1608,1
72,2008,1612,2
72,2009,601,3
72,2009,602,7
72,2009,603,5
72,2009,604,10
72,2009,605,7
72,2009,606,3
72,2009,607,6
72,2009,608,3
72,2009,609,8
72,2009,611,2
72,2009,612,7
72,2009,613,13
72,2009,1301,13
72,2009,1402,4
72,2009,1501,7
72,2009,1502,4
72,2009,1503,4
72,2009,1603,2
72,2009,1604,8
72,2009,1605,6
72,2009,1606,7
72,2009,1608,3
72,2009,1612,1
72,2010,601,8
72,2010,602,8
72,2010,603,7
72,2010,604,11
72,2010,605,2
72,2010,606,10
72,2010,607,8
72,2010,608,3
72,2010,609,6
72,2010,611,5
72,2010,612,3
72,2010,613,6
72,2010,1301,8
72,2010,1402,11
72,2010,1501,5
72,2010,1502,6
72,2010,1503,7
72,2010,1603,2
72,2010,1604,5
72,2010,1605,7
72,2010,1606,10
72,2010,1607,1
72,2010,1608,1
72,2010,1612,3
72,2011,601,5
72,2011,602,7
72,2011,603,2
72,2011,604,7
72,2011,605,10
72,2011,606,7
72,2011,607,5
72,2011,608,2
72,2011,609,10
72,2011,611,3
72,2011,612,1
72,2011,613,3
72,2011,1301,11
72,2011,1402,4
72,2011,1501,2
72,2011,1502,1
72,2011,1503,4
72,2011,1603,2
72,2011,1605,9
72,2011,1606,10
72,2011,1607,1
72,2011,1608,2
72,2011,1612,1
72,2012,601,4
72,2012,602,6
72,2012,603,11
72,2012,604,6
72,2012,605,7
72,2012,606,1
72,2012,607,7
72,2012,608,4
72,2012,609,5
72,2012,611,3
72,2012,612,3
72,2012,613,4
72,2012,1301,13
72,2012,1402,5
72,2012,1501,2
72,2012,1502,4
72,2012,1503,5
72,2012,1603,1
72,2012,1604,5
72,2012,1605,6
72,2012,1606,4
72,2012,1608,3
72,2012,1612,3
72,2013,601,7
72,2013,602,7
72,2013,603,6
72,2013,604,8
72,2013,605,15
72,2013,606,3
72,2013,607,6
72,2013,608,6
72,2013,609,8
72,2013,612,1
72,2013,613,4
72,2013,1301,12
72,2013,1401,1
72,2013,1402,10
72,2013,1501,5
72,2013,1502,5
72,2013,1503,6
72,2013,1604,9
72,2013,1605,11
72,2013,1606,8
72,2013,1608,6
72,2013,1612,1
72,2014,601,7
72,2014,603,2
72,2014,604,10
72,2014,605,7
72,2014,606,9
72,2014,607,4
72,2014,608,4
72,2014,609,9
72,2014,611,3
72,2014,612,4
72,2014,613,4
72,2014,1301,15
72,2014,1401,1
72,2014,1402,15
72,2014,1502,1
72,2014,1503,4
72,2014,1604,6
72,2014,1605,5
72,2014,1606,14
72,2014,1607,1
72,2014,1608,4
72,2014,1612,3
73,1998,601,11
73,1998,602,7
73,1998,603,5
73,1998,604,9
73,1998,605,16
73,1998,606,11
73,1998,607,10
73,1998,608,6
73,1998,609,13
73,1998,611,7
73,1998,612,7
73,1998,613,8
73,1998,1301,19
73,1998,1402,7
73,1998,1501,5
73,1998,1502,6
73,1998,1503,4
73,1998,1604,8
73,1998,1605,8
73,1998,1606,13
73,1998,1607,2
73,1998,1608,6
73,1998,1612,2
73,1999,601,6
73,1999,602,14
73,1999,603,11
73,1999,604,13
73,1999,605,14
73,1999,606,7
73,1999,607,7
73,1999,608,9
73,1999,609,10
73,1999,611,6
73,1999,612,7
73,1999,613,6
73,1999,1301,24
73,1999,1401,1
73,1999,1402,6
73,1999,1501,3
73,1999,1502,6
73,1999,1503,7
73,1999,1604,3
73,1999,1605,9
73,1999,1606,8
73,1999,1608,3
73,1999,1612,5
73,2000,601,3
73,2000,602,6
73,2000,603,14
73,2000,604,10
73,2000,605,11
73,2000,606,9
73,2000,607,10
73,2000,608,6
73,2000,609,10
73,2000,611,11
73,2000,612,9
73,2000,613,8
73,2000,1301,18
73,2000,1402,4
73,2000,1501,3
73,2000,1502,3
73,2000,1503,3
73,2000,1604,1
73,2000,1605,5
73,2000,1606,9
73,2000,1607,1
73,2000,1608,1
73,2000,1612,4
73,2001,601,5
73,2001,602,8
73,2001,603,7
73,2001,604,7
73,2001,605,13
73,2001,606,9
73,2001,607,7
73,2001,608,8
73,2001,609,11
73,2001,611,9
73,2001,612,2
73,2001,613,14
73,2001,1301,14
73,2001,1401,1
73,2001,1402,3
73,2001,1501,4
73,2001,1502,4
73,2001,1503,8
73,2001,1604,6
73,2001,1605,7
73,2001,1606,8
73,2001,1607,1
73,2001,1608,1
73,2002,601,6
73,2002,602,8
73,2002,603,10
73,2002,604,11
73,2002,605,6
73,2002,606,8
73,2002,607,3
73,2002,608,4
73,2002,609,15
73,2002,611,7
73,2002,612,8
73,2002,613,6
73,2002,1301,23
73,2002,1402,6
73,2002,1501,1
73,2002,1502,4
73,2002,1503,2
73,2002,1604,4
73,2002,1605,6
73,2002,1606,8
73,2002,1607,2
73,2002,1608,3
73,2002,1612,4
73,2003,601,10
73,2003,602,5
73,2003,603,12
73,2003,604,8
73,2003,605,11
73,2003,606,5
73,2003,607,9
73,2003,608,8
73,2003,609,6
73,2003,611,7
73,2003,612,9
73,2003,613,8
73,2003,1301,25
73,2003,1401,1
73,2003,1402,7
73,2003,1501,4
73,2003,1502,5
73,2003,1503,3
73,2003,1507,1
73,2003,1603,1
73,2003,1604,4
73,2003,1605,5
73,2003,1606,9
73,2003,1607,1
73,2003,1608,2
73,2003,1612,2
73,2004,601,4
73,2004,602,7
73,2004,603,8
73,2004,604,15
73,2004,605,8
73,2004,606,10
73,2004,607,13
73,2004,608,5
73,2004,609,14
73,2004,611,6
73,2004,612,5
73,2004,613,14
73,2004,1301,11
73,2004,1402,2
73,2004,1501,4
73,2004,1502,4
73,2004,1503,3
73,2004,1507,1
73,2004,1604,3
73,2004,1605,7
73,2004,1606,5
73,2004,1608,4
73,2004,1612,6
73,2005,601,5
73,2005,602,9
73,2005,603,13
73,2005,604,12
73,2005,605,11
73,2005,606,6
73,2005,607,8
73,2005,608,2
73,2005,609,6
73,2005,611,7
73,2005,612,6
73,2005,613,7
73,2005,1301,14
73,2005,1402,10
73,2005,1501,3
73,2005,1502,4
73,2005,1503,6
73,2005,1604,3
73,2005,1605,5
73,2005,1606,6
73,2005,1608,8
73,2005,1612,2
73,2006,601,6
73,2006,602,6
73,2006,603,7
73,2006,604,11
73,2006,605,4
73,2006,606,8
73,2006,607,7
73,2006,608,1
73,2006,609,10
73,2006,611,9
73,2006,612,2
73,2006,613,7
73,2006,1301,11
73,2006,1401,1
73,2006,1402,7
73,2006,1501,3
73,2006,1502,1
73,2006,1503,4
73,2006,1604,8
73,2006,1605,3
73,2006,1606,6
73,2006,1607,1
73,2006,1608,2
73,2006,1612,3
73,2007,601,8
73,2007,602,4
73,2007,603,9
73,2007,604,4
73,2007,605,6
73,2007,606,10
73,2007,607,11
73,2007,608,3
73,2007,609,14
73,2007,611,9
73,2007,612,4
73,2007,613,9
73,2007,1301,14
73,2007,1402,8
73,2007,1501,4
73,2007,1502,6
73,2007,1503,6
73,2007,1603,2
73,2007,1604,9
73,2007,1605,8
73,2007,1606,4
73,2007,1607,2
73,2007,1608,4
73,2007,1612,1
73,2008,601,2
73,2008,602,6
73,2008,603,4
73,2008,604,10
73,2008,605,8
73,2008,606,8
73,2008,607,3
73,2008,608,1
73,2008,609,6
73,2008,611,6
73,2008,612,3
73,2008,613,9
73,2008,1301,16
73,2008,1402,4
73,2008,1501,5
73,2008,1502,3
73,2008,1503,1
73,2008,1507,1
73,2008,1603,2
73,2008,1604,10
73,2008,1605,4
73,2008,1606,3
73,2008,1607,2
73,2008,1608,3
73,2008,1612,3
73,2009,601,8
73,2009,602,5
73,2009,603,5
73,2009,604,8
73,2009,605,6
73,2009,606,5
73,2009,607,5
73,2009,608,7
73,2009,609,6
73,2009,611,2
73,2009,612,5
73,2009,613,8
73,2009,1301,14
73,2009,1402,3
73,2009,1501,2
73,2009,1502,6
73,2009,1503,1
73,2009,1604,5
73,2009,1605,6
73,2009,1606,8
73,2009,1607,3
73,2009,1608,3
73,2009,1612,2
73,2010,601,3
73,2010,602,6
73,2010,603,5
73,2010,604,12
73,2010,605,3
73,2010,606,5
73,2010,607,7
73,2010,608,1
73,2010,609,2
73,2010,611,5
73,2010,612,4
73,2010,613,6
73,2010,1301,3
73,2010,1402,7
73,2010,1501,3
73,2010,1502,1
73,2010,1503,1
73,2010,1604,5
73,2010,1605,3
73,2010,1606,7
73,2010,1608,5
73,2010,1612,2
73,2011,601,5
73,2011,602,4
73,2011,603,4
73,2011,604,7
73,2011,605,11
73,2011,606,4
73,2011,607,4
73,2011,608,3
73,2011,609,11
73,2011,611,3
73,2011,612,8
73,2011,613,6
73,2011,1301,20
73,2011,1402,1
73,2011,1501,4
73,2011,1502,1
73,2011,1503,4
73,2011,1604,3
73,2011,1605,10
73,2011,1606,11
73,2011,1608,6
73,2011,1612,3
73,2012,601,6
73,2012,602,3
73,2012,603,7
73,2012,604,11
73,2012,605,8
73,2012,606,5
73,2012,607,6
73,2012,608,1
73,2012,609,4
73,2012,611,2
73,2012,612,4
73,2012,613,9
73,2012,1301,10
73,2012,1402,11
73,2012,1501,5
73,2012,1502,2
73,2012,1503,1
73,2012,1603,1
73,2012,1604,2
73,2012,1605,7
73,2012,1606,7
73,2012,1608,3
73,2013,601,7
73,2013,602,7
73,2013,603,7
73,2013,604,6
73,2013,605,2
73,2013,606,6
73,2013,607,4
73,2013,608,4
73,2013,609,9
73,2013,611,3
73,2013,612,2
73,2013,613,8
73,2013,1301,19
73,2013,1401,1
73,2013,1402,8
73,2013,1501,6
73,2013,1502,4
73,2013,1503,3
73,2013,1603,2
73,2013,1604,1
73,2013,1605,6
73,2013,1606,10
73,2013,1607,1
73,2013,1608,1
73,2013,1612,1
73,2014,601,3
73,2014,602,7
73,2014,603,4
73,2014,604,13
73,2014,605,8
73,2014,606,2
73,2014,607,4
73,2014,608,8
73,2014,609,2
73,2014,611,6
73,2014,612,3
73,2014,613,3
73,2014,1301,12
73,2014,1402,9
73,2014,1501,1
73,2014,1502,3
73,2014,1503,2
73,2014,1604,4
73,2014,1605,4
73,2014,1606,6
73,2014,1608,4
73,2014,1612,4
74,1998,601,10
74,1998,602,10
74,1998,603,11
74,1998,604,14
74,1998,605,11
74,1998,606,12
74,1998,607,8
74,1998,608,7
74,1998,609,15
74,1998,611,8
74,1998,612,6
74,1998,613,12
74,1998,1301,12
74,1998,1402,4
74,1998,1501,4
74,1998,1502,3
74,1998,1503,3
74,1998,1603,1
74,1998,1604,4
74,1998,1605,5
74,1998,1606,6
74,1998,1608,4
74,1998,1612,1
74,1999,601,10
74,1999,602,8
74,1999,603,6
74,1999,604,11
74,1999,605,13
74,1999,606,5
74,1999,607,8
74,1999,608,9
74,1999,609,12
74,1999,611,5
74,1999,612,9
74,1999,613,10
74,1999,1301,16
74,1999,1402,7
74,1999,1501,4
74,1999,1502,3
74,1999,1503,1
74,1999,1604,6
74,1999,1605,6
74,1999,1606,14
74,1999,1607,3
74,1999,1608,4
74,1999,1612,3
74,2000,601,5
74,2000,602,14
74,2000,603,11
74,2000,604,13
74,2000,605,9
74,2000,606,6
74,2000,607,10
74,2000,608,13
74,2000,609,8
74,2000,611,4
74,2000,612,11
74,2000,613,13
74,2000,1301,12
74,2000,1402,6
74,2000,1501,3
74,2000,1502,3
74,2000,1503,3
74,2000,1603,2
74,2000,1604,5
74,2000,1605,10
74,2000,1606,13
74,2000,1608,2
74,2000,1612,4
74,2001,601,11
74,2001,602,14
74,2001,603,7
74,2001,604,13
74,2001,605,17
74,2001,606,9
74,2001,607,14
74,2001,608,3
74,2001,609,5
74,2001,611,6
74,2001,612,6
74,2001,613,21
74,2001,1301,18
74,2001,1401,1
74,2001,1402,13
74,2001,1501,2
74,2001,1502,3
74,2001,1503,4
74,2001,1604,9
74,2001,1605,4
74,2001,1606,7
74,2001,1607,2
74,2001,1608,4
74,2001,1612,4
74,2002,601,12
74,2002,602,10
74,2002,603,9
74,2002,604,15
74,2002,605,14
74,2002,606,9
74,2002,607,10
74,2002,608,4
74,2002,609,14
74,2002,611,6
74,2002,612,10
74,2002,613,8
74,2002,1301,15
74,2002,1402,9
74,2002,1501,4
74,2002,1502,3
74,2002,1503,1
74,2002,1603,2
74,2002,1604,10
74,2002,1605,7
74,2002,1606,4
74,2002,1608,3
74,2002,1612,2
74,2003,601,6
74,2003,602,9
74,2003,603,12
74,2003,604,7
74,2003,605,16
74,2003,606,14
74,2003,607,9
74,2003,608,4
74,2003,609,16
74,2003,611,4
74,2003,612,6
74,2003,613,8
74,2003,1301,16
74,2003,1401,1
74,2003,1402,5
74,2003,1501,5
74,2003,1502,7
74,2003,1503,2
74,2003,1507,1
74,2003,1604,6
74,2003,1605,6
74,2003,1606,6
74,2003,1607,1
74,2003,1608,2
74,2003,1612,5
74,2004,601,9
74,2004,602,9
74,2004,603,17
74,2004,604,7
74,2004,605,12
74,2004,606,2
74,2004,607,12
74,2004,608,7
74,2004,609,10
74,2004,611,1
74,2004,612,8
74,2004,613,14
74,2004,1301,12
74,2004,1401,1
74,2004,1402,2
74,2004,1501,4
74,2004,1502,5
74,2004,1503,1
74,2004,1603,2
74,2004,1604,5
74,2004,1605,5
74,2004,1606,12
74,2004,1608,2
74,2005,601,7
74,2005,602,7
74,2005,603,4
74,2005,604,11
74,2005,605,14
74,2005,606,7
74,2005,607,4
74,2005,608,5
74,2005,609,10
74,2005,611,4
74,2005,612,6
74,2005,613,8
74,2005,1301,21
74,2005,1402,19
74,2005,1501,1
74,2005,1502,3
74,2005,1503,5
74,2005,1604,10
74,2005,1605,7
74,2005,1606,8
74,2005,1607,2
74,2005,1608,2
74,2005,1612,2
74,2006,601,8
74,2006,602,9
74,2006,603,11
74,2006,604,12
74,2006,605,9
74,2006,606,9
74,2006,607,5
74,2006,608,6
74,2006,609,8
74,2006,611,10
74,2006,612,10
74,2006,613,10
74,2006,1301,8
74,2006,1401,2
74,2006,1402,11
74,2006,1501,6
74,2006,1502,3
74,2006,1503,4
74,2006,1603,1
74,2006,1604,4
74,2006,1605,8
74,2006,1606,12
74,2006,1607,3
74,2006,1612,2
74,2007,601,4
74,2007,602,12
74,2007,603,9
74,2007,604,9
74,2007,605,8
74,2007,606,9
74,2007,607,10
74,2007,608,3
74,2007,609,9
74,2007,611,3
74,2007,612,9
74,2007,613,8
74,2007,1301,16
74,2007,1401,2
74,2007,1402,10
74,2007,1501,7
74,2007,1502,4
74,2007,1603,1
74,2007,1604,7
74,2007,1605,12
74,2007,1606,7
74,2007,1607,4
74,2007,1608,3
74,2007,1612,4
74,2008,601,6
74,2008,602,6
74,2008,603,9
74,2008,604,5
74,2008,605,10
74,2008,606,9
74,2008,607,4
74,2008,608,4
74,2008,609,8
74,2008,611,8
74,2008,612,8
74,2008,613,9
74,2008,1301,17
74,2008,1402,11
74,2008,1501,2
74,2008,1502,4
74,2008,1503,2
74,2008,1603,1
74,2008,1604,8
74,2008,1605,6
74,2008,1606,9
74,2008,1608,1
74,2008,1612,3
74,2009,601,6
74,2009,602,3
74,2009,603,5
74,2009,604,14
74,2009,605,8
74,2009,606,7
74,2009,607,10
74,2009,608,1
74,2009,609,3
74,2009,611,5
74,2009,612,5
74,2009,613,7
74,2009,1301,11
74,2009,1401,1
74,2009,1402,4
74,2009,1501,5
74,2009,1502,6
74,2009,1503,4
74,2009,1604,4
74,2009,1605,11
74,2009,1606,7
74,2009,1607,1
74,2009,1608,5
74,2009,1612,2
74,2010,601,8
74,2010,602,5
74,2010,603,10
74,2010,604,7
74,2010,605,7
74,2010,606,5
74,2010,607,8
74,2010,608,4
74,2010,609,8
74,2010,611,5
74,2010,612,1
74,2010,613,11
74,2010,1301,15
74,2010,1401,1
74,2010,1402,7
74,2010,1501,5
74,2010,1502,2
74,2010,1503,9
74,2010,1604,4
74,2010,1605,5
74,2010,1606,8
74,2010,1608,4
74,2010,1612,5
74,2011,601,7
74,2011,602,12
74,2011,603,3
74,2011,604,11
74,2011,605,9
74,2011,606,6
74,2011,607,9
74,2011,608,4
74,2011,609,2
74,2011,611,6
74,2011,612,6
74,2011,613,13
74,2011,1301,17
74,2011,1402,8
74,2011,1501,4
74,2011,1502,7
74,2011,1503,4
74,2011,1507,1
74,2011,1604,9
74,2011,1605,3
74,2011,1606,15
74,2011,1607,1
74,2011,1608,5
74,2012,601,8
74,2012,602,7
74,2012,603,10
74,2012,604,9
74,2012,605,9
74,2012,606,1
74,2012,607,5
74,2012,608,2
74,2012,609,6
74,2012,611,3
74,2012,612,6
74,2012,613,10
74,2012,1301,21
74,2012,1402,7
74,2012,1501,2
74,2012,1502,3
74,2012,1503,4
74,2012,1603,1
74,2012,1604,5
74,2012,1605,9
74,2012,1606,8
74,2012,1607,1
74,2012,1608,1
74,2013,601,4
74,2013,602,7
74,2013,603,8
74,2013,604,10
74,2013,605,6
74,2013,606,7
74,2013,607,10
74,2013,608,2
74,2013,609,6
74,2013,612,7
74,2013,613,5
74,2013,1301,18
74,2013,1402,4
74,2013,1501,4
74,2013,1502,1
74,2013,1503,4
74,2013,1604,6
74,2013,1605,4
74,2013,1606,10
74,2013,1608,4
74,2013,1612,1
74,2014,601,5
74,2014,602,2
74,2014,603,3
74,2014,604,7
74,2014,605,12
74,2014,606,8
74,2014,607,5
74,2014,608,6
